format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00642,Female,39,170,54,12345,12345,12345,12345,12345,12345,1513133402856
10,22740,157134,157129,157129,157131,157130,157122,157123,157124,157123,157121,157121,157126,1513133448066
10,22752,157131,157134,157133,157140,157145,157155,157157,157168,157174,157178,157177,157188,1513133448066
10,22764,157202,157208,157214,157224,157236,157247,157259,157266,157276,157287,157295,157302,1513133448068
10,22776,157315,157325,157333,157339,157344,157353,157364,157366,157371,157380,157378,157382,1513133448068
5,22764,-1079406,-1078012,-1076072,-1073877,-1072410,-1070051,-1070662,-1074500,-1080092,-1081799,-1080079,-1077420,1513133448127
5,22776,-1074724,-1073077,-1071308,-1073735,-1077571,-1080516,-1079271,-1077792,-1075400,-1073013,-1070800,-1070989,1513133448128
5,22788,-1074881,-1079526,-1080235,-1078845,-1076701,-1074292,-1072416,-1070652,-1072018,-1076243,-1080030,-1079229,1513133448128
9,22776,161611,161625,161641,161657,161669,161681,161696,161707,161719,161733,161739,161751,1513133448150
9,22788,161762,161773,161782,161785,161790,161797,161799,161798,161801,161802,161803,161802,1513133448151
9,22800,161800,161799,161800,161800,161795,161795,161791,161787,161784,161778,161778,161778,1513133448151
9,22812,161774,161769,161767,161765,161763,161765,161760,161756,161756,161752,161750,161752,1513133448152
9,22824,161750,161753,161752,161749,161752,161753,161752,161755,161757,161756,161760,161761,1513133448153
10,22788,157386,157388,157395,157395,157392,157394,157401,157400,157399,157395,157399,157399,1513133448185
10,22800,157393,157389,157385,157389,157386,157380,157378,157377,157378,157369,157369,157364,1513133448185
10,22812,157366,157361,157360,157360,157360,157360,157361,157359,157360,157356,157356,157356,1513133448187
10,22824,157356,157361,157357,157357,157362,157365,157363,157362,157366,157365,157361,157364,1513133448188
10,22836,157367,157377,157377,157379,157384,157388,157390,157389,157396,157398,157403,157403,1513133448190
5,22800,-1077670,-1075537,-1073796,-1071344,-1070384,-1073496,-1078831,-1080605,-1079574,-1078004,-1075648,-1073502,1513133448221
5,22812,-1071184,-1072517,-1076971,-1080809,-1080600,-1078484,-1075580,-1073954,-1072078,-1071880,-1075066,-1079797,1513133448221
5,22824,-1081301,-1079835,-1078210,-1075822,-1073739,-1071564,-1072744,-1076924,-1081328,-1080970,-1079337,-1077126,1513133448222
5,22836,-1074809,-1072960,-1072183,-1074890,-1079678,-1080852,-1079930,-1078394,-1075676,-1073681,-1071753,-1073494,1513133448223
5,22848,-1077870,-1081851,-1081469,-1078848,-1076768,-1075457,-1073446,-1072057,-1074779,-1080000,-1082302,-1080999,1513133448224
5,22860,-1079452,-1076157,-1074184,-1072351,-1073376,-1077433,-1080680,-1080894,-1079473,-1077321,-1075632,-1073476,1513133448225
9,22836,161765,161766,161769,161769,161768,161771,161773,161778,161782,161783,161790,161793,1513133448287
9,22848,161797,161799,161801,161807,161809,161813,161818,161819,161827,161830,161835,161841,1513133448288
9,22860,161850,161851,161853,161860,161864,161865,161871,161872,161880,161882,161887,161890,1513133448288
9,22872,161890,161897,161900,161903,161907,161910,161919,161924,161930,161937,161941,161945,1513133448288
9,22884,161952,161963,161969,161979,161988,161996,162004,162013,162021,162029,162038,162050,1513133448289
9,22896,162056,162066,162078,162088,162092,162099,162107,162118,162126,162135,162141,162150,1513133448290
10,22848,157405,157408,157411,157410,157411,157415,157418,157421,157422,157423,157428,157434,1513133448321
10,22860,157429,157432,157430,157433,157434,157432,157437,157435,157438,157436,157441,157441,1513133448321
10,22872,157444,157437,157441,157441,157443,157440,157442,157445,157455,157452,157453,157458,1513133448322
10,22884,157463,157468,157467,157471,157480,157485,157485,157488,157497,157498,157500,157504,1513133448322
10,22896,157510,157517,157523,157525,157530,157537,157546,157547,157555,157561,157563,157562,1513133448322
10,22908,157569,157577,157583,157587,157591,157600,157604,157606,157607,157616,157621,157624,1513133448323
5,22872,-1072787,-1075433,-1079301,-1082288,-1080766,-1079289,-1077005,-1075092,-1073092,-1073548,-1076922,-1081787,1513133448348
5,22884,-1082606,-1081124,-1078823,-1076418,-1075237,-1073530,-1075285,-1079944,-1083064,-1081936,-1080526,-1078111,1513133448349
5,22896,-1076779,-1074481,-1074396,-1077712,-1082230,-1082501,-1080791,-1078666,-1076692,-1075267,-1073438,-1075612,1513133448357
5,22908,-1079918,-1083250,-1082254,-1080420,-1078419,-1077095,-1074783,-1074321,-1077750,-1082548,-1083832,-1081939,1513133448358
5,22920,-1079076,-1077363,-1075620,-1073543,-1075519,-1080150,-1083581,-1082611,-1081271,-1078584,-1076402,-1074564,1513133448358
9,22908,162157,162165,162173,162186,162192,162197,162202,162214,162225,162232,162247,162252,1513133448379
9,22920,162263,162271,162281,162291,162298,162307,162313,162322,162330,162334,162347,162354,1513133448379
9,22932,162366,162372,162376,162383,162391,162396,162403,162410,162418,162428,162431,162439,1513133448380
9,22944,162446,162451,162462,162468,162475,162484,162491,162500,162508,162511,162519,162525,1513133448380
10,22920,157627,157632,157639,157650,157650,157657,157664,157674,157676,157679,157684,157693,1513133448443
10,22932,157693,157695,157699,157702,157703,157706,157712,157720,157726,157725,157728,157733,1513133448443
10,22944,157740,157740,157741,157746,157751,157759,157759,157767,157774,157778,157776,157783,1513133448447
10,22956,157786,157795,157795,157796,157804,157806,157808,157806,157814,157818,157826,157825,1513133448447
10,22968,157832,157839,157846,157846,157851,157853,157862,157861,157868,157868,157877,157879,1513133448447
5,22932,-1074422,-1078164,-1082874,-1082711,-1080856,-1079989,-1077962,-1076238,-1074262,-1076002,-1080460,-1083972,1513133448467
5,22944,-1083130,-1081295,-1079253,-1077058,-1075155,-1074930,-1078142,-1082341,-1083711,-1082752,-1080869,-1078987,1513133448473
5,22956,-1077322,-1075000,-1076197,-1080393,-1084546,-1083967,-1082156,-1079991,-1077821,-1075645,-1074246,-1077241,1513133448474
5,22968,-1082317,-1084527,-1082657,-1080725,-1078385,-1077194,-1075273,-1076204,-1080501,-1084802,-1084201,-1082744,1513133448475
5,22980,-1080120,-1077935,-1076423,-1075844,-1078105,-1082371,-1084599,-1083142,-1081478,-1079252,-1077813,-1075500,1513133448477
9,22956,162533,162542,162548,162558,162564,162569,162576,162584,162593,162598,162606,162610,1513133448494
9,22968,162617,162619,162629,162636,162640,162647,162655,162662,162669,162675,162681,162690,1513133448495
9,22980,162697,162703,162709,162713,162724,162729,162734,162740,162743,162751,162752,162760,1513133448495
9,22992,162768,162774,162778,162783,162785,162793,162799,162803,162807,162812,162820,162821,1513133448495
9,23004,162827,162832,162837,162836,162843,162849,162850,162853,162855,162860,162864,162867,1513133448495
10,22980,157882,157883,157890,157892,157892,157902,157906,157916,157913,157915,157919,157923,1513133448580
10,22992,157925,157924,157928,157933,157932,157932,157936,157937,157943,157944,157944,157947,1513133448580
10,23004,157948,157948,157948,157954,157960,157962,157963,157967,157969,157973,157973,157972,1513133448581
10,23016,157978,157979,157976,157979,157981,157987,157984,157983,157989,157994,157998,158000,1513133448581
5,22992,-1076291,-1080524,-1084808,-1084638,-1083035,-1080719,-1078949,-1077386,-1075949,-1078979,-1083708,-1085608,1513133448608
5,23004,-1084843,-1082262,-1079841,-1078588,-1076257,-1076843,-1081863,-1086159,-1085583,-1083925,-1082325,-1080375,1513133448609
5,23016,-1078127,-1076584,-1078990,-1083333,-1086497,-1085517,-1083202,-1080241,-1078738,-1077071,-1077195,-1080940,1513133448610
5,23028,-1085102,-1086285,-1084750,-1082793,-1080366,-1078577,-1076381,-1078088,-1082394,-1085449,-1083549,-1080883,1513133448611
5,23040,-1078181,-1075989,-1073600,-1073654,-1077607,-1082575,-1083632,-1082566,-1081023,-1079209,-1077942,-1076605,1513133448611
5,23052,-1078629,-1083120,-1086876,-1085810,-1084569,-1081429,-1079853,-1077899,-1077602,-1081049,-1086262,-1087090,1513133448612
9,23016,162873,162876,162884,162888,162892,162896,162900,162904,162911,162914,162917,162921,1513133448636
9,23028,162926,162930,162931,162932,162937,162940,162943,162946,162948,162954,162955,162956,1513133448637
9,23040,162959,162964,162966,162972,162974,162977,162978,162986,162990,162994,162995,162995,1513133448637
9,23052,163000,163004,163012,163015,163017,163023,163027,163034,163038,163045,163051,163058,1513133448637
9,23064,163064,163072,163080,163084,163089,163095,163101,163108,163112,163119,163121,163132,1513133448638
9,23076,163138,163147,163152,163162,163168,163177,163184,163193,163205,163208,163218,163226,1513133448638
10,23028,157997,158002,158002,158000,158004,158005,158012,158007,158007,158011,158012,158010,1513133448662
10,23040,158007,158011,158014,158014,158010,158011,158019,158020,158015,158021,158024,158025,1513133448723
10,23052,158021,158026,158033,158037,158033,158035,158040,158040,158049,158047,158055,158056,1513133448723
10,23064,158062,158059,158063,158071,158079,158078,158081,158088,158093,158093,158096,158099,1513133448724
10,23076,158108,158109,158114,158118,158123,158130,158128,158134,158136,158143,158143,158148,1513133448724
10,23088,158154,158161,158160,158165,158170,158179,158183,158183,158186,158194,158204,158199,1513133448724
5,23064,-1085558,-1083796,-1081470,-1079795,-1077049,-1078339,-1083126,-1086970,-1086385,-1085118,-1082611,-1080391,1513133448741
5,23076,-1077707,-1077213,-1080620,-1085146,-1087153,-1085543,-1083344,-1081171,-1079275,-1077141,-1078912,-1083164,1513133448741
5,23088,-1086899,-1086487,-1084845,-1082152,-1080140,-1078552,-1077593,-1080489,-1085265,-1086656,-1085573,-1084010,1513133448741
5,23100,-1081334,-1079403,-1077667,-1078883,-1083263,-1087520,-1087249,-1085097,-1082775,-1081229,-1079296,-1077842,1513133448742
5,23112,-1080206,-1085276,-1088114,-1086709,-1084386,-1081931,-1081017,-1079411,-1079910,-1083613,-1087401,-1087098,1513133448742
5,23124,-1085800,-1083730,-1081691,-1079763,-1078011,-1080517,-1085127,-1087785,-1086531,-1085230,-1082816,-1081023,1513133448742
9,23088,163236,163241,163247,163256,163262,163271,163279,163286,163288,163293,163300,163309,1513133448771
9,23100,163319,163325,163333,163342,163354,163363,163372,163385,163393,163405,163416,163428,1513133448771
9,23112,163437,163449,163458,163468,163479,163489,163498,163513,163522,163534,163544,163548,1513133448774
9,23124,163556,163569,163574,163581,163589,163596,163597,163608,163615,163621,163626,163625,1513133448775
9,23136,163625,163628,163633,163637,163635,163635,163635,163634,163632,163631,163625,163622,1513133448775
10,23100,158202,158207,158214,158220,158224,158230,158240,158244,158243,158258,158266,158276,1513133448796
10,23112,158278,158285,158293,158302,158299,158306,158314,158320,158322,158324,158332,158336,1513133448796
10,23124,158341,158342,158348,158353,158355,158352,158355,158360,158368,158361,158368,158371,1513133448797
10,23136,158376,158373,158375,158380,158384,158381,158379,158379,158376,158378,158371,158365,1513133448797
10,23148,158365,158362,158354,158350,158340,158333,158325,158310,158299,158288,158272,158255,1513133448798
10,23160,158242,158221,158207,158184,158166,158145,158125,158103,158079,158059,158035,158008,1513133448798
5,23136,-1078656,-1078927,-1082883,-1087289,-1087853,-1086725,-1084556,-1081733,-1079767,-1078314,-1080409,-1084804,1513133448875
5,23148,-1087888,-1086058,-1084069,-1081770,-1080393,-1078649,-1078864,-1082500,-1087692,-1088453,-1086834,-1084884,1513133448876
5,23160,-1082172,-1080131,-1078328,-1080742,-1085275,-1088082,-1087196,-1086261,-1083854,-1082128,-1080534,-1080965,1513133448876
5,23172,-1083757,-1088345,-1089286,-1087706,-1085403,-1083091,-1081172,-1079058,-1080085,-1084080,-1087788,-1087324,1513133448879
9,23148,163613,163604,163594,163584,163571,163552,163535,163517,163492,163466,163442,163411,1513133448903
9,23160,163383,163346,163315,163279,163245,163200,163157,163114,163066,163020,162969,162922,1513133448904
9,23172,162877,162828,162782,162733,162686,162638,162588,162538,162494,162454,162408,162362,1513133448904
9,23184,162323,162283,162242,162203,162170,162136,162098,162067,162034,162009,161979,161951,1513133448905
9,23196,161928,161904,161880,161860,161842,161822,161805,161790,161776,161763,161750,161737,1513133448905
9,23208,161724,161714,161704,161698,161689,161682,161674,161670,161668,161664,161664,161657,1513133448906
10,23172,157978,157959,157931,157910,157880,157858,157834,157816,157789,157772,157749,157728,1513133448940
10,23184,157707,157682,157665,157649,157631,157612,157594,157579,157564,157550,157538,157528,1513133448940
10,23196,157517,157507,157497,157484,157479,157468,157457,157451,157444,157438,157428,157420,1513133448940
10,23208,157418,157411,157400,157401,157395,157392,157386,157378,157377,157377,157372,157369,1513133448941
10,23220,157370,157369,157366,157361,157360,157361,157358,157347,157347,157346,157342,157333,1513133448941
5,23184,-1086077,-1083680,-1082013,-1079434,-1078616,-1082494,-1087524,-1088827,-1087547,-1085690,-1083357,-1081538,1513133448964
5,23196,-1079031,-1081054,-1086061,-1089701,-1089352,-1087380,-1084282,-1081724,-1080184,-1079812,-1083048,-1087803,1513133448965
5,23208,-1089327,-1087941,-1086226,-1083787,-1082240,-1080681,-1081729,-1086012,-1090009,-1089570,-1087508,-1084846,1513133448965
5,23220,-1082603,-1081323,-1080519,-1083308,-1087979,-1090136,-1089115,-1087434,-1084693,-1083283,-1081276,-1082219,1513133448966
5,23232,-1086706,-1090982,-1090745,-1088920,-1085988,-1084391,-1082901,-1081901,-1084739,-1089524,-1091969,-1089882,1513133448966
5,23244,-1088204,-1085265,-1083841,-1081445,-1082224,-1086630,-1090641,-1090590,-1089851,-1087714,-1085474,-1083676,1513133448966
9,23220,161654,161648,161645,161642,161639,161634,161634,161628,161626,161622,161621,161618,1513133448998
9,23232,161613,161606,161604,161602,161598,161591,161588,161587,161581,161580,161576,161577,1513133449003
9,23244,161574,161571,161572,161570,161563,161562,161561,161564,161564,161569,161566,161568,1513133449003
9,23256,161568,161573,161581,161585,161590,161597,161604,161613,161618,161626,161639,161653,1513133449004
10,23232,157332,157325,157327,157324,157320,157317,157318,157316,157310,157307,157310,157305,1513133449024
10,23244,157302,157294,157300,157298,157292,157288,157292,157291,157291,157287,157290,157294,1513133449026
10,23256,157295,157292,157293,157299,157304,157302,157302,157309,157317,157318,157324,157333,1513133449026
10,23268,157341,157348,157359,157367,157377,157388,157393,157399,157411,157424,157433,157444,1513133449027
5,23256,-1082457,-1085183,-1089826,-1092996,-1091423,-1089077,-1086275,-1084782,-1082301,-1082029,-1085730,-1090762,1513133449052
5,23268,-1091994,-1090230,-1087960,-1085735,-1083990,-1082388,-1085118,-1090061,-1092592,-1091409,-1089646,-1087254,1513133449053
5,23280,-1085239,-1082613,-1083171,-1086946,-1091782,-1092032,-1090279,-1088327,-1086194,-1084145,-1082580,-1084600,1513133449053
9,23268,161667,161682,161694,161707,161725,161742,161761,161780,161796,161813,161834,161856,1513133449118
9,23280,161874,161892,161909,161926,161944,161957,161976,161991,162006,162022,162033,162048,1513133449118
9,23292,162061,162071,162080,162090,162102,162110,162118,162127,162133,162139,162143,162145,1513133449119
9,23304,162150,162155,162155,162158,162160,162162,162163,162165,162167,162163,162168,162159,1513133449119
9,23316,162160,162160,162162,162157,162158,162154,162155,162154,162156,162157,162157,162157,1513133449119
10,23280,157458,157469,157480,157485,157498,157506,157517,157524,157533,157543,157552,157555,1513133449187
10,23292,157560,157570,157573,157572,157576,157587,157591,157594,157591,157596,157601,157600,1513133449188
10,23304,157602,157601,157608,157607,157604,157605,157608,157613,157610,157608,157606,157606,1513133449188
10,23316,157602,157601,157598,157597,157600,157595,157594,157593,157602,157597,157599,157602,1513133449188
10,23328,157604,157607,157606,157609,157612,157618,157618,157624,157633,157639,157638,157642,1513133449189
10,23340,157648,157650,157652,157656,157659,157668,157666,157673,157680,157691,157697,157703,1513133449189
10,23352,157703,157712,157718,157716,157720,157723,157729,157730,157730,157736,157740,157743,1513133449190
5,23292,-1089556,-1092491,-1091694,-1090198,-1087882,-1085945,-1084009,-1083629,-1086935,-1091049,-1092201,-1091108,1513133449228
