format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00872,Female,36,160,66,12345,12345,12345,12345,12345,12345,1512442559186
10,4980,138710,138700,138693,138681,138672,138666,138656,138650,138639,138635,138626,138619,1512442569591
5,4968,-78422,-78999,-77182,-75976,-74342,-72126,-70998,-73161,-77831,-80308,-79482,-78215,1512442569614
5,4980,-75683,-73657,-71106,-71609,-75713,-79797,-80127,-78875,-77215,-75179,-72932,-71227,1512442569615
5,4992,-73224,-78797,-81605,-79228,-78081,-76173,-74665,-72495,-72636,-76320,-80546,-80662,1512442569616
9,4980,148954,148931,148901,148882,148854,148831,148813,148792,148778,148762,148748,148730,1512442569643
9,4992,148715,148702,148690,148684,148676,148668,148660,148647,148643,148631,148623,148620,1512442569645
9,5004,148614,148603,148600,148595,148593,148590,148581,148582,148576,148578,148571,148575,1512442569646
9,5016,148570,148571,148571,148567,148568,148573,148569,148569,148566,148567,148573,148575,1512442569646
10,4992,138615,138613,138613,138606,138606,138600,138597,138593,138589,138588,138583,138577,1512442569672
10,5004,138576,138574,138572,138569,138568,138565,138562,138563,138564,138564,138562,138558,1512442569673
10,5016,138560,138557,138560,138559,138558,138555,138556,138554,138557,138558,138558,138558,1512442569674
10,5028,138560,138564,138561,138557,138558,138565,138562,138565,138564,138564,138564,138560,1512442569674
5,5004,-78651,-76605,-75478,-73440,-71619,-74210,-77987,-80586,-80424,-78887,-76467,-74615,1512442569701
5,5016,-72852,-72971,-76090,-79559,-79820,-79461,-78010,-75419,-73935,-72723,-74370,-78287,1512442569702
5,5028,-80938,-80123,-78900,-76541,-74831,-72490,-72055,-75248,-79879,-81213,-79617,-78183,1512442569702
5,5040,-76563,-73950,-72369,-74489,-77997,-81319,-80399,-78298,-76158,-74532,-73658,-72799,1512442569703
9,5028,148575,148576,148574,148578,148575,148581,148582,148576,148574,148582,148578,148577,1512442569740
9,5040,148577,148579,148577,148584,148577,148581,148583,148585,148585,148586,148594,148600,1512442569741
9,5052,148599,148606,148611,148615,148621,148628,148635,148642,148651,148658,148668,148676,1512442569741
9,5064,148681,148687,148705,148716,148726,148735,148747,148758,148769,148786,148798,148807,1512442569748
10,5040,138564,138565,138567,138567,138570,138568,138571,138571,138570,138567,138571,138568,1512442569763
10,5052,138572,138572,138576,138578,138580,138584,138585,138591,138594,138595,138599,138602,1512442569764
10,5064,138603,138602,138611,138617,138624,138624,138632,138636,138641,138649,138650,138658,1512442569764
10,5076,138661,138668,138678,138680,138693,138695,138697,138705,138712,138716,138713,138718,1512442569764
5,5052,-75649,-80236,-81919,-80476,-78365,-76084,-74745,-72581,-73956,-78337,-81193,-79999,1512442569795
5,5064,-78626,-77078,-75494,-74293,-73343,-75560,-79438,-81318,-80189,-78027,-76045,-74548,1512442569796
5,5076,-73378,-73964,-77542,-81556,-81985,-79760,-77984,-75531,-73556,-73072,-75479,-80031,1512442569797
5,5088,-82103,-81382,-78947,-76476,-74733,-73087,-73826,-77438,-81545,-81525,-79982,-77890,1512442569797
9,5076,148819,148827,148847,148858,148879,148887,148902,148911,148922,148933,148941,148955,1512442569822
9,5088,148965,148977,148990,148999,149005,149016,149028,149034,149036,149045,149052,149057,1512442569822
9,5100,149066,149066,149070,149074,149080,149082,149084,149089,149095,149094,149092,149096,1512442569823
9,5112,149099,149097,149099,149098,149098,149098,149100,149100,149101,149098,149099,149101,1512442569823
10,5088,138725,138733,138735,138735,138742,138747,138744,138744,138752,138756,138758,138759,1512442569851
10,5100,138760,138767,138771,138770,138771,138772,138777,138774,138777,138776,138774,138778,1512442569852
10,5112,138776,138775,138780,138773,138769,138773,138776,138776,138779,138779,138776,138777,1512442569852
10,5124,138778,138778,138779,138780,138778,138775,138776,138775,138777,138780,138780,138781,1512442569852
5,5100,-76639,-74696,-73212,-75357,-80239,-81466,-80577,-79339,-77030,-75194,-73285,-73972,1512442569882
5,5112,-77159,-80735,-80543,-80071,-78281,-75740,-73687,-73080,-75231,-78961,-82321,-82061,1512442569882
5,5124,-80046,-77460,-75313,-73542,-74131,-77373,-81844,-82721,-81111,-78064,-76768,-74267,1512442569932
5,5136,-72652,-75362,-79524,-82237,-81123,-79351,-77640,-76213,-74090,-74659,-76952,-81319,1512442569933
9,5124,149102,149103,149105,149107,149110,149110,149109,149111,149114,149111,149117,149119,1512442569934
9,5136,149124,149127,149123,149130,149134,149129,149135,149134,149138,149140,149147,149147,1512442569934
9,5148,149152,149153,149161,149161,149169,149175,149180,149189,149193,149198,149206,149212,1512442569934
10,5136,138782,138780,138784,138786,138786,138787,138789,138789,138790,138791,138793,138794,1512442569941
10,5148,138797,138798,138802,138801,138803,138809,138809,138813,138814,138818,138816,138822,1512442569941
10,5160,138825,138828,138830,138833,138836,138836,138839,138843,138846,138852,138854,138855,1512442569942
10,5172,138858,138857,138864,138868,138874,138876,138877,138884,138889,138894,138899,138902,1512442569942
5,5148,-81950,-81031,-78378,-76458,-76033,-73968,-75247,-78753,-81357,-81367,-79722,-77885,1512442569973
5,5160,-76577,-74201,-73805,-76387,-80445,-81865,-80692,-79447,-76867,-74974,-73631,-75632,1512442569973
5,5172,-80311,-83028,-82549,-81150,-78844,-76213,-74073,-74023,-77227,-81026,-82200,-81524,1512442569974
5,5184,-80049,-76918,-74070,-72851,-74419,-79138,-81904,-81476,-80236,-77678,-75797,-74811,1512442569974
9,5160,149214,149220,149226,149232,149241,149247,149258,149267,149275,149283,149288,149299,1512442570008
9,5172,149309,149318,149327,149339,149346,149359,149365,149375,149383,149391,149404,149411,1512442570009
9,5184,149423,149431,149440,149452,149463,149472,149480,149491,149502,149510,149520,149528,1512442570009
9,5196,149538,149549,149559,149569,149581,149592,149601,149610,149621,149626,149638,149647,1512442570010
10,5184,138904,138906,138909,138916,138918,138924,138930,138935,138932,138941,138947,138948,1512442570040
10,5196,138953,138958,138965,138971,138976,138975,138979,138984,138993,138993,138998,138997,1512442570041
10,5208,139005,139008,139011,139013,139019,139025,139026,139035,139036,139043,139044,139046,1512442570041
10,5220,139050,139055,139058,139060,139065,139070,139072,139078,139087,139093,139096,139097,1512442570041
5,5196,-74785,-77175,-81201,-82484,-80703,-78985,-77190,-75318,-73360,-74191,-77632,-81636,1512442570061
5,5208,-81294,-80021,-77936,-76218,-74422,-73080,-75997,-80807,-82252,-81114,-79871,-77886,1512442570061
5,5220,-75627,-73702,-74435,-77880,-82480,-82716,-80070,-78584,-77320,-75895,-75130,-77083,1512442570062
5,5232,-80958,-82759,-81681,-79775,-77066,-75934,-74740,-74863,-78421,-82462,-82967,-81915,1512442570062
9,5208,149653,149663,149673,149684,149693,149703,149711,149726,149733,149744,149755,149763,1512442570096
9,5220,149777,149788,149796,149805,149817,149824,149836,149845,149856,149865,149875,149883,1512442570097
9,5232,149888,149899,149904,149913,149924,149931,149944,149956,149963,149977,149984,149990,1512442570097
9,5244,150002,150013,150019,150026,150038,150047,150055,150067,150074,150084,150094,150100,1512442570097
10,5232,139100,139103,139105,139112,139116,139117,139123,139124,139130,139137,139135,139139,1512442570126
10,5244,139137,139145,139148,139152,139157,139160,139161,139169,139170,139173,139181,139180,1512442570128
10,5256,139184,139191,139194,139200,139201,139203,139209,139211,139212,139217,139218,139223,1512442570129
5,5244,-80002,-77941,-76054,-75452,-77132,-81118,-82975,-81535,-80156,-78111,-76683,-75673,1512442570153
5,5256,-75354,-78912,-83516,-82896,-81009,-79300,-77571,-76028,-75542,-76163,-80875,-83979,1512442570157
5,5268,-82445,-79317,-76649,-74319,-71401,-71142,-73757,-76814,-76877,-74305,-71705,-68876,1512442570158
9,5256,150109,150119,150124,150137,150144,150152,150162,150167,150178,150185,150196,150203,1512442570182
9,5268,150209,150218,150226,150235,150243,150248,150255,150265,150274,150281,150286,150294,1512442570185
9,5280,150299,150309,150313,150320,150330,150337,150345,150351,150362,150367,150372,150379,1512442570185
9,5292,150390,150397,150403,150406,150414,150423,150428,150431,150439,150442,150454,150461,1512442570185
10,5268,139228,139230,139233,139234,139241,139240,139241,139247,139251,139253,139254,139261,1512442570247
10,5280,139266,139271,139276,139272,139280,139282,139286,139291,139294,139293,139298,139300,1512442570248
10,5292,139302,139305,139307,139309,139311,139314,139315,139318,139320,139327,139326,139329,1512442570248
10,5304,139330,139337,139339,139344,139342,139343,139346,139350,139353,139356,139357,139364,1512442570249
5,5280,-66367,-65842,-69934,-74672,-77378,-76963,-77243,-77285,-76698,-75160,-75459,-78841,1512442570273
5,5292,-82484,-83456,-82612,-80701,-78318,-76413,-74924,-76282,-80398,-83421,-82597,-79972,1512442570273
5,5304,-78050,-76562,-74367,-74221,-78081,-82311,-83612,-81663,-79543,-77562,-76191,-74741,1512442570274
5,5316,-76344,-80124,-83451,-82455,-81288,-78370,-76354,-74584,-74719,-77917,-81799,-82972,1512442570275
5,5328,-81670,-79808,-77368,-76033,-74711,-77015,-80572,-83432,-82745,-80684,-78467,-76947,1512442570276
5,5340,-74854,-73922,-77575,-81609,-82689,-81856,-80003,-77562,-76522,-74387,-74666,-78723,1512442570276
9,5304,150465,150473,150482,150488,150498,150504,150511,150515,150524,150533,150540,150550,1512442570306
9,5316,150557,150562,150572,150581,150586,150592,150601,150607,150612,150620,150626,150636,1512442570307
9,5328,150645,150650,150665,150668,150674,150687,150697,150702,150715,150721,150729,150739,1512442570307
9,5340,150746,150754,150759,150765,150776,150786,150792,150801,150807,150819,150830,150839,1512442570308
9,5352,150848,150853,150864,150873,150879,150889,150893,150900,150908,150913,150919,150925,1512442570308
10,5316,139364,139371,139375,139374,139374,139380,139383,139389,139388,139395,139398,139404,1512442570330
10,5328,139405,139406,139407,139415,139415,139417,139423,139426,139430,139433,139437,139443,1512442570330
10,5340,139446,139448,139448,139452,139457,139461,139462,139467,139469,139473,139476,139479,1512442570331
10,5352,139485,139489,139491,139493,139497,139500,139503,139507,139507,139514,139514,139519,1512442570331
10,5364,139525,139526,139531,139534,139541,139542,139543,139549,139550,139552,139556,139562,1512442570332
5,5352,-82914,-82447,-79977,-77991,-76437,-74153,-73927,-76390,-80772,-82326,-81300,-79361,1512442570362
5,5364,-77026,-75215,-73221,-74794,-79011,-82422,-81675,-80613,-78274,-76145,-74184,-73341,1512442570364
5,5376,-76127,-80985,-82523,-80562,-77915,-76013,-75288,-73302,-73093,-77217,-81561,-80953,1512442570364
9,5364,150936,150944,150953,150960,150970,150976,150984,150994,151003,151012,151020,151030,1512442570396
9,5376,151037,151041,151055,151059,151072,151076,151085,151092,151100,151107,151114,151122,1512442570400
9,5388,151132,151137,151141,151142,151147,151148,151151,151150,151152,151147,151144,151138,1512442570402
9,5400,151134,151126,151117,151104,151093,151078,151061,151043,151025,151004,150985,150954,1512442570402
10,5376,139563,139565,139568,139576,139577,139580,139583,139584,139588,139591,139596,139597,1512442570421
10,5388,139601,139604,139610,139606,139609,139608,139609,139610,139612,139611,139609,139604,1512442570421
10,5400,139601,139597,139593,139584,139581,139576,139566,139559,139554,139542,139534,139525,1512442570421
10,5412,139514,139499,139485,139473,139456,139443,139427,139411,139393,139375,139359,139338,1512442570422
5,5388,-79813,-78190,-76357,-73380,-72651,-75352,-79535,-79747,-78607,-77456,-75883,-74056,1512442570455
5,5400,-72324,-72822,-75485,-79794,-79120,-78254,-76209,-73483,-72294,-71601,-73158,-76710,1512442570455
5,5412,-79042,-77987,-75791,-73817,-72538,-70768,-70581,-74052,-77569,-78915,-77334,-75028,1512442570456
5,5424,-73423,-71311,-69360,-71732,-75866,-78838,-78869,-77688,-74767,-73092,-71606,-72717,1512442570456
9,5412,150926,150902,150870,150835,150801,150762,150721,150682,150641,150594,150548,150499,1512442570482
9,5424,150454,150404,150356,150304,150257,150199,150150,150093,150042,149984,149936,149877,1512442570482
9,5436,149820,149768,149714,149666,149609,149559,149506,149450,149400,149354,149308,149260,1512442570482
9,5448,149217,149175,149130,149090,149053,149014,148979,148941,148911,148876,148852,148821,1512442570483
10,5424,139322,139303,139283,139254,139234,139213,139190,139164,139141,139118,139096,139072,1512442570512
10,5436,139051,139029,139006,138985,138961,138944,138922,138899,138879,138862,138843,138819,1512442570513
10,5448,138800,138784,138765,138747,138728,138711,138699,138685,138670,138659,138647,138636,1512442570513
10,5460,138623,138614,138606,138592,138585,138577,138567,138563,138553,138548,138540,138536,1512442570514
5,5436,-75312,-79951,-81117,-80051,-77973,-76461,-75588,-73746,-75590,-79658,-82795,-82553,1512442570544
5,5448,-81145,-79186,-76928,-74244,-74996,-78577,-82723,-83688,-82816,-80686,-78625,-77110,1512442570545
5,5460,-75037,-76736,-79974,-82886,-83498,-82392,-80244,-78559,-76331,-76738,-78838,-82682,1512442570550
5,5472,-83850,-83128,-80963,-78823,-77151,-75008,-76697,-80935,-85733,-84677,-82396,-80015,1512442570550
9,5460,148791,148765,148741,148721,148701,148681,148660,148642,148630,148613,148598,148584,1512442570572
9,5472,148571,148560,148550,148541,148530,148523,148517,148511,148507,148506,148501,148498,1512442570572
9,5484,148497,148492,148491,148488,148488,148486,148489,148488,148487,148485,148489,148486,1512442570572
9,5496,148490,148488,148490,148492,148497,148498,148503,148508,148507,148511,148513,148514,1512442570573
10,5472,138532,138523,138519,138516,138513,138511,138508,138504,138506,138507,138505,138500,1512442570607
10,5484,138502,138497,138498,138494,138495,138494,138491,138491,138492,138496,138501,138498,1512442570608
10,5496,138499,138503,138501,138505,138503,138506,138509,138506,138507,138509,138509,138509,1512442570608
10,5508,138509,138509,138511,138512,138512,138514,138515,138516,138513,138516,138517,138520,1512442570608
5,5484,-78335,-76311,-76248,-78978,-82985,-84253,-82796,-80832,-79466,-78104,-75883,-77014,1512442570633
5,5496,-80231,-84317,-84584,-82533,-79513,-78379,-77188,-76196,-78362,-82366,-83276,-82670,1512442570634
5,5508,-81840,-79496,-77623,-76467,-77157,-81284,-84996,-83959,-82659,-81170,-79558,-76489,1512442570634
5,5520,-75419,-77680,-81851,-84408,-83970,-82034,-79106,-77578,-76467,-77745,-80740,-84220,1512442570635
9,5508,148516,148520,148523,148518,148521,148528,148530,148530,148532,148536,148543,148541,1512442570664
9,5520,148541,148543,148548,148550,148549,148552,148556,148564,148570,148577,148583,148584,1512442570664
9,5532,148594,148602,148604,148609,148618,148624,148631,148636,148647,148653,148661,148674,1512442570664
10,5520,138516,138514,138518,138517,138520,138523,138526,138527,138536,138531,138535,138538,1512442570697
10,5532,138546,138547,138547,138546,138550,138549,138554,138553,138559,138563,138569,138574,1512442570698
10,5544,138576,138579,138580,138593,138594,138602,138603,138610,138615,138615,138620,138626,1512442570700
10,5556,138628,138634,138640,138646,138651,138652,138653,138652,138662,138667,138671,138672,1512442570700
5,5532,-84246,-82671,-80533,-78180,-76072,-75873,-78349,-81921,-83984,-82753,-81087,-79489,1512442570725
5,5544,-77631,-75590,-77159,-80723,-84307,-83754,-82181,-80823,-79022,-76515,-75813,-77535,1512442570734
5,5556,-81511,-84388,-83427,-81753,-79780,-78026,-75998,-76246,-80363,-84560,-84182,-83190,1512442570734
5,5568,-81133,-79171,-77516,-76178,-78084,-82017,-84917,-83933,-81442,-79302,-78502,-76517,1512442570735
9,5544,148679,148687,148701,148712,148717,148729,148743,148755,148763,148775,148787,148794,1512442570753
9,5556,148806,148819,148826,148837,148850,148855,148869,148875,148881,148892,148901,148908,1512442570755
9,5568,148916,148920,148926,148932,148939,148945,148947,148952,148952,148954,148955,148955,1512442570755
9,5580,148957,148962,148957,148963,148961,148953,148954,148955,148950,148948,148947,148946,1512442570756
10,5568,138677,138681,138683,138684,138686,138688,138687,138688,138690,138689,138690,138692,1512442570789
10,5580,138690,138693,138692,138690,138693,138694,138686,138689,138687,138686,138690,138681,1512442570790
10,5592,138687,138682,138684,138685,138683,138679,138678,138675,138678,138677,138672,138674,1512442570790
10,5604,138671,138672,138669,138668,138669,138668,138663,138666,138670,138672,138671,138667,1512442570790
